dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,0.004116,241.000000,502.807136,0.127103,-2.380183,20.423328,3.141517
0.010000,0.003063,241.000000,502.808190,0.105344,-2.175911,20.427226,3.141536
0.010000,0.002206,241.000000,502.809046,0.085628,-1.971606,20.430487,3.141552
0.010000,0.001527,241.000000,502.809726,0.067955,-1.767275,20.433165,3.141564
0.010000,0.001003,241.000000,502.810249,0.052326,-1.562921,20.435320,3.141574
0.010000,0.000616,241.000000,502.810636,0.038740,-1.358551,20.437007,3.141581
0.010000,0.000344,241.000000,502.810908,0.027198,-1.154168,20.438284,3.141586
0.010000,0.000167,241.000000,502.811085,0.017701,-0.949776,20.439209,3.141590
0.010000,0.000065,241.000000,502.811188,0.010247,-0.745378,20.439839,3.141591
0.010000,0.000016,241.000000,502.811236,0.004837,-0.540976,20.440230,3.141592
0.010000,0.000001,241.000000,502.811251,0.001471,-0.336571,20.440441,3.141593
0.010000,-0.000000,241.000000,502.811252,0.000150,-0.132166,20.440529,3.141593
0.010000,-0.000000,241.000000,502.811252,0.000000,-0.014982,11.718435,3.141593
