dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,89.699188,202.481457,360.517252,64.605181,-19.961644,-0.000000,2.662452
0.010000,89.127453,202.780146,361.162306,64.405564,-19.961644,0.000000,2.657895
0.010000,88.558837,203.080473,361.805363,64.205948,-19.961644,0.000000,2.653445
0.010000,87.993307,203.382359,362.446425,64.006331,-19.961644,-0.000000,2.649100
0.010000,87.430835,203.685722,363.085490,63.806715,-19.961644,0.000000,2.644857
0.010000,86.959138,203.942544,363.722559,63.607098,-19.961644,-0.000000,2.640625
0.010000,86.403245,204.249626,364.357632,63.407482,-19.961644,0.000000,2.633197
0.010000,85.851364,204.559806,364.990709,63.207866,-19.961644,-0.000000,2.625931
0.010000,85.303459,204.872953,365.621789,63.008249,-19.961644,0.000000,2.618826
0.010000,84.759493,205.188937,366.250874,62.808633,-19.961644,0.000000,2.611883
0.010000,84.219427,205.507633,366.877962,62.609016,-19.961644,0.000000,2.605101
0.010000,83.683222,205.828915,367.503054,62.409400,-19.961644,-0.000000,2.598479
0.010000,83.150835,206.152661,368.126150,62.209783,-19.961644,0.000000,2.592017
0.010000,82.622225,206.478751,368.747250,62.010167,-19.961644,-0.000000,2.585714
0.010000,82.097346,206.807065,369.366353,61.810551,-19.961644,0.000000,2.579568
0.010000,81.576155,207.137490,369.983461,61.610934,-19.961644,0.000000,2.573580
0.010000,81.058605,207.469910,370.598572,61.411318,-19.961644,0.000000,2.567748
0.010000,80.544651,207.804214,371.211687,61.211701,-19.961644,-0.000000,2.562070
0.010000,80.034244,208.140294,371.822806,61.012085,-19.961644,0.000000,2.556545
0.010000,79.527337,208.478044,372.431929,60.812468,-19.961644,0.000000,2.551173
0.010000,79.023881,208.817357,373.039055,60.612852,-19.961644,-0.000000,2.545952
0.010000,78.523827,209.158134,373.644186,60.413235,-19.961644,0.000000,2.540880
0.010000,78.027127,209.500273,374.247320,60.213619,-19.961644,0.000000,2.535955
0.010000,77.533731,209.843677,374.848458,60.014003,-19.961644,0.000000,2.531177
0.010000,77.043589,210.188252,375.447600,59.814386,-19.961644,-0.000000,2.526544
0.010000,76.556652,210.533903,376.044746,59.614770,-19.961644,0.000000,2.522054
0.010000,76.072869,210.880539,376.639896,59.415153,-19.961644,0.000000,2.517706
0.010000,75.592192,211.228073,377.233049,59.215537,-19.961644,-0.000000,2.513498
0.010000,75.114569,211.576417,377.824206,59.015920,-19.961644,0.000000,2.509428
0.010000,74.639953,211.925487,378.413367,58.816304,-19.961644,0.000000,2.505495
0.010000,74.168293,212.275199,379.000532,58.616687,-19.961644,-0.000000,2.501697
0.010000,73.699540,212.625474,379.585701,58.417071,-19.961644,0.000000,2.498033
0.010000,73.233644,212.976232,380.168874,58.217455,-19.961644,-0.000000,2.494501
0.010000,72.770558,213.327398,380.750050,58.017838,-19.961644,0.000000,2.491099
0.010000,72.310234,213.678896,381.329231,57.818222,-19.961644,-0.000000,2.487825
0.010000,71.852623,214.030653,381.906415,57.618605,-19.961644,0.000000,2.484679
0.010000,71.397677,214.382598,382.481603,57.418989,-19.961644,0.000000,2.481658
0.010000,70.945349,214.734662,383.054794,57.219372,-19.961644,-0.000000,2.478761
0.010000,70.495595,215.086776,383.625990,57.019756,-19.961644,0.000000,2.475986
0.010000,70.048365,215.438876,384.195190,56.820139,-19.961644,-0.000000,2.473332
0.010000,69.603616,215.790896,384.762393,56.620523,-19.961644,0.000000,2.470796
0.010000,69.161303,216.142773,385.327600,56.420907,-19.961644,-0.000000,2.468379
0.010000,68.721379,216.494446,385.890811,56.221290,-19.961644,0.000000,2.466077
0.010000,68.283804,216.845856,386.452026,56.021674,-19.961644,-0.000000,2.463890
0.010000,67.848530,217.196945,387.011245,55.822057,-19.961644,0.000000,2.461816
0.010000,67.415518,217.547654,387.568467,55.622441,-19.961644,-0.000000,2.459854
0.010000,66.984724,217.897930,388.123693,55.422824,-19.961644,0.000000,2.458002
0.010000,66.556107,218.247717,388.676923,55.223208,-19.961644,0.000000,2.456258
0.010000,66.129626,218.596963,389.228157,55.023591,-19.961644,-0.000000,2.454622
0.010000,65.705241,218.945617,389.777395,54.823975,-19.961644,0.000000,2.453092
0.010000,65.282912,219.293628,390.324637,54.624359,-19.961644,-0.000000,2.451667
0.010000,64.862600,219.640947,390.869882,54.424742,-19.961644,0.000000,2.450345
0.010000,64.444268,219.987527,391.413132,54.225126,-19.961644,-0.000000,2.449125
0.010000,64.027876,220.333320,391.954385,54.025509,-19.961644,0.000000,2.448005
0.010000,63.613389,220.678282,392.493642,53.825893,-19.961644,-0.000000,2.446986
0.010000,63.200770,221.022367,393.030903,53.626276,-19.961644,0.000000,2.446064
0.010000,62.789983,221.365532,393.566168,53.426660,-19.961644,0.000000,2.445240
0.010000,62.380994,221.707736,394.099436,53.227043,-19.961644,0.000000,2.444512
0.010000,61.973767,222.048935,394.630708,53.027427,-19.961644,0.000000,2.443878
0.010000,61.568271,222.389091,395.159985,52.827811,-19.961644,-0.000000,2.443338
0.010000,61.164471,222.728163,395.687265,52.628194,-19.961644,0.000000,2.442890
0.010000,60.762336,223.066114,396.212548,52.428578,-19.961644,-0.000000,2.442534
0.010000,60.361833,223.402904,396.735836,52.228961,-19.961644,0.000000,2.442268
0.010000,59.962933,223.738498,397.257128,52.029345,-19.961644,0.000000,2.442091
0.010000,59.565605,224.072860,397.776423,51.829728,-19.961644,0.000000,2.442003
0.010000,59.169818,224.405954,398.293722,51.630112,-19.961644,-0.000000,2.442001
0.010000,58.775545,224.737747,398.809025,51.430495,-19.961644,0.000000,2.442086
0.010000,58.382758,225.068204,399.322332,51.230879,-19.961644,0.000000,2.442256
0.010000,57.991428,225.397293,399.833643,51.031263,-19.961644,-0.000000,2.442510
0.010000,57.601529,225.724982,400.342957,50.831646,-19.961644,0.000000,2.442848
0.010000,57.213034,226.051239,400.850276,50.632030,-19.961644,0.000000,2.443267
0.010000,56.825918,226.376034,401.355598,50.432413,-19.961644,0.000000,2.443769
0.010000,56.440157,226.699338,401.858924,50.232797,-19.961644,-0.000000,2.444350
0.010000,56.055725,227.021120,402.360254,50.033180,-19.961644,0.000000,2.445012
0.010000,55.672600,227.341353,402.859588,49.833564,-19.961644,0.000000,2.445752
0.010000,55.290758,227.660009,403.356925,49.633947,-19.961644,-0.000000,2.446570
0.010000,54.910176,227.977059,403.852267,49.434331,-19.961644,0.000000,2.447464
0.010000,54.530834,228.292478,404.345612,49.234715,-19.961644,0.000000,2.448435
0.010000,54.152710,228.606240,404.836961,49.035098,-19.961644,0.000000,2.449482
0.010000,53.775784,228.918318,405.326314,48.835482,-19.961644,-0.000000,2.450603
0.010000,53.400037,229.228689,405.813671,48.635865,-19.961644,0.000000,2.451797
0.010000,53.025447,229.537328,406.299031,48.436249,-19.961644,0.000000,2.453065
0.010000,52.651998,229.844210,406.782396,48.236632,-19.961644,-0.000000,2.454405
0.010000,52.279671,230.149313,407.263764,48.037016,-19.961644,0.000000,2.455816
0.010000,51.908449,230.452615,407.743136,47.837399,-19.961644,0.000000,2.457297
0.010000,51.538315,230.754093,408.220512,47.637783,-19.961644,-0.000000,2.458849
0.010000,51.169253,231.053725,408.695892,47.438167,-19.961644,0.000000,2.460469
0.010000,50.801249,231.351490,409.169275,47.238550,-19.961644,0.000000,2.462158
0.010000,50.434285,231.647368,409.640663,47.038934,-19.961644,-0.000000,2.463914
0.010000,50.068349,231.941339,410.110054,46.839317,-19.961644,0.000000,2.465737
0.010000,49.703426,232.233383,410.577449,46.639701,-19.961644,-0.000000,2.467626
0.010000,49.339504,232.523481,411.042848,46.440084,-19.961644,0.000000,2.469580
0.010000,48.976570,232.811614,411.506251,46.240468,-19.961644,0.000000,2.471599
0.010000,48.614611,233.097764,411.967657,46.040851,-19.961644,-0.000000,2.473681
0.010000,48.253616,233.381914,412.427068,45.841235,-19.961644,0.000000,2.475827
0.010000,47.893576,233.664045,412.884482,45.641619,-19.961644,-0.000000,2.478035
0.010000,47.534478,233.944143,413.339900,45.442002,-19.961644,0.000000,2.480305
0.010000,47.176314,234.222189,413.793322,45.242386,-19.961644,-0.000000,2.482635
0.010000,46.819074,234.498169,414.244748,45.042769,-19.961644,0.000000,2.485026
0.010000,46.462750,234.772067,414.694177,44.843153,-19.961644,-0.000000,2.487476
0.010000,46.107334,235.043868,415.141611,44.643536,-19.961644,0.000000,2.489985
0.010000,45.752818,235.313558,415.587048,44.443920,-19.961644,0.000000,2.492552
0.010000,45.399195,235.581122,416.030489,44.244303,-19.961644,-0.000000,2.495175
0.010000,45.046458,235.846547,416.471934,44.044687,-19.961644,0.000000,2.497856
0.010000,44.694602,236.109820,416.911383,43.845071,-19.961644,0.000000,2.500592
0.010000,44.343622,236.370928,417.348835,43.645454,-19.961644,0.000000,2.503383
0.010000,43.993512,236.629859,417.784292,43.445838,-19.961644,-0.000000,2.506228
0.010000,43.644268,236.886601,418.217752,43.246221,-19.961644,0.000000,2.509127
0.010000,43.295887,237.141143,418.649216,43.046605,-19.961644,-0.000000,2.512078
0.010000,42.948364,237.393473,419.078684,42.846988,-19.961644,0.000000,2.515081
0.010000,42.601698,237.643583,419.506156,42.647372,-19.961644,-0.000000,2.518136
0.010000,42.255885,237.891460,419.931632,42.447755,-19.961644,0.000000,2.521240
0.010000,41.910925,238.137095,420.355111,42.248139,-19.961644,0.000000,2.524395
0.010000,41.566815,238.380480,420.776595,42.048523,-19.961644,-0.000000,2.527598
0.010000,41.223555,238.621607,421.196082,41.848906,-19.961644,0.000000,2.530849
0.010000,40.881144,238.860466,421.613573,41.649290,-19.961644,-0.000000,2.534147
0.010000,40.539583,239.097049,422.029067,41.449673,-19.961644,0.000000,2.537492
0.010000,40.198872,239.331350,422.442566,41.250057,-19.961644,-0.000000,2.540882
0.010000,39.859012,239.563361,422.854069,41.050440,-19.961644,0.000000,2.544317
0.010000,39.520005,239.793077,423.263575,40.850824,-19.961644,0.000000,2.547796
0.010000,39.181852,240.020490,423.671085,40.651207,-19.961644,-0.000000,2.551317
0.010000,38.844555,240.245595,424.076599,40.451591,-19.961644,0.000000,2.554881
0.010000,38.508119,240.468388,424.480117,40.251975,-19.961644,0.000000,2.558487
0.010000,38.172545,240.688864,424.881639,40.052358,-19.961644,-0.000000,2.562133
0.010000,37.837837,240.907018,425.281164,39.852742,-19.961644,0.000000,2.565818
0.010000,37.504000,241.122847,425.678693,39.653125,-19.961644,0.000000,2.569542
0.010000,37.171037,241.336347,426.074227,39.453509,-19.961644,-0.000000,2.573304
0.010000,36.838955,241.547516,426.467764,39.253892,-19.961644,0.000000,2.577103
0.010000,36.507757,241.756351,426.859304,39.054276,-19.961644,-0.000000,2.580938
0.010000,36.177449,241.962851,427.248849,38.854659,-19.961644,0.000000,2.584808
0.010000,35.848039,242.167013,427.636398,38.655043,-19.961644,0.000000,2.588712
0.010000,35.519531,242.368837,428.021950,38.455427,-19.961644,-0.000000,2.592650
0.010000,35.191933,242.568322,428.405506,38.255810,-19.961644,0.000000,2.596620
0.010000,34.865251,242.765469,428.787066,38.056194,-19.961644,-0.000000,2.600621
0.010000,34.539493,242.960278,429.166630,37.856577,-19.961644,0.000000,2.604653
0.010000,34.214667,243.152749,429.544198,37.656961,-19.961644,0.000000,2.608714
0.010000,33.890781,243.342884,429.919769,37.457344,-19.961644,-0.000000,2.612804
0.010000,33.567843,243.530685,430.293345,37.257728,-19.961644,0.000000,2.616921
0.010000,33.245861,243.716154,430.664924,37.058111,-19.961644,-0.000000,2.621065
0.010000,32.924845,243.899294,431.034507,36.858495,-19.961644,0.000000,2.625235
0.010000,32.604804,244.080107,431.402094,36.658879,-19.961644,-0.000000,2.629429
0.010000,32.285748,244.258599,431.767684,36.459262,-19.961644,0.000000,2.633647
0.010000,31.967685,244.434772,432.131279,36.259646,-19.961644,0.000000,2.637888
0.010000,31.650627,244.608632,432.492877,36.060029,-19.961644,-0.000000,2.642150
0.010000,31.334583,244.780183,432.852480,35.860413,-19.961644,0.000000,2.646434
0.010000,31.019564,244.949431,433.210086,35.660796,-19.961644,-0.000000,2.650736
0.010000,30.705581,245.116381,433.565695,35.461180,-19.961644,-0.000000,2.655058
0.010000,30.392644,245.281041,433.919309,35.261564,-19.961644,0.000000,2.659397
0.010000,30.080765,245.443417,434.270927,35.061947,-19.961644,0.000000,2.663753
0.010000,29.769954,245.603517,434.620548,34.862331,-19.961644,0.000000,2.668124
0.010000,29.460225,245.761348,434.968173,34.662714,-19.961644,-0.000000,2.672510
0.010000,29.151587,245.916918,435.313802,34.463098,-19.961644,0.000000,2.676910
0.010000,28.844054,246.070236,435.657435,34.263481,-19.961644,-0.000000,2.681323
0.010000,28.537635,246.221311,435.999072,34.063865,-19.961644,0.000000,2.685747
0.010000,28.232347,246.370152,436.338713,33.864248,-19.961644,0.000000,2.690182
0.010000,27.928197,246.516770,436.676357,33.664632,-19.961644,-0.000000,2.694626
0.010000,27.625201,246.661174,437.012005,33.465016,-19.961644,0.000000,2.699079
0.010000,27.323370,246.803375,437.345657,33.265399,-19.961644,0.000000,2.703540
0.010000,27.022716,246.943386,437.677313,33.065783,-19.961644,0.000000,2.708008
0.010000,26.723252,247.081216,438.006973,32.866166,-19.961644,0.000000,2.712481
0.010000,26.424993,247.216877,438.334637,32.666550,-19.961644,-0.000000,2.716959
0.010000,26.127949,247.350383,438.660304,32.466933,-19.961644,0.000000,2.721440
0.010000,25.832133,247.481747,438.983975,32.267317,-19.961644,0.000000,2.725925
0.010000,25.537559,247.610980,439.305650,32.067700,-19.961644,-0.000000,2.730411
0.010000,25.244242,247.738096,439.625329,31.868084,-19.961644,0.000000,2.734898
0.010000,24.952191,247.863109,439.943012,31.668468,-19.961644,-0.000000,2.739384
0.010000,24.661421,247.986034,440.258699,31.468851,-19.961644,0.000000,2.743870
0.010000,24.371944,248.106884,440.572389,31.269235,-19.961644,0.000000,2.748354
0.010000,24.083774,248.225675,440.884083,31.069618,-19.961644,-0.000000,2.752835
0.010000,23.796924,248.342421,441.193781,30.870002,-19.961644,0.000000,2.757311
0.010000,23.511406,248.457139,441.501483,30.670385,-19.961644,-0.000000,2.761784
0.010000,23.227235,248.569844,441.807189,30.470769,-19.961644,0.000000,2.766250
0.010000,22.944421,248.680551,442.110899,30.271152,-19.961644,0.000000,2.770710
0.010000,22.662980,248.789277,442.412612,30.071536,-19.961644,-0.000000,2.775163
0.010000,22.382923,248.896040,442.712329,29.871920,-19.961644,0.000000,2.779607
0.010000,22.104264,249.000855,443.010050,29.672303,-19.961644,-0.000000,2.784042
0.010000,21.827014,249.103740,443.305775,29.472687,-19.961644,0.000000,2.788467
0.010000,21.551187,249.204712,443.599504,29.273070,-19.961644,-0.000000,2.792882
0.010000,21.276794,249.303789,443.891237,29.073454,-19.961644,0.000000,2.797285
0.010000,21.003849,249.400990,444.180973,28.873837,-19.961644,0.000000,2.801675
0.010000,20.732362,249.496332,444.468714,28.674221,-19.961644,-0.000000,2.806052
0.010000,20.462347,249.589834,444.754458,28.474604,-19.961644,0.000000,2.810416
0.010000,20.193821,249.681512,445.038206,28.274988,-19.961644,-0.000000,2.814764
0.010000,19.926790,249.771387,445.319957,28.075372,-19.961644,-0.000000,2.819097
0.010000,19.661265,249.859479,445.599713,27.875755,-19.961644,0.000000,2.823414
0.010000,19.397259,249.945806,445.877473,27.676139,-19.961644,-0.000000,2.827714
0.010000,19.134790,250.030385,446.153236,27.476522,-19.961644,-0.000000,2.831997
0.010000,18.873862,250.113239,446.427003,27.276906,-19.961644,0.000000,2.836261
0.010000,18.614486,250.194387,446.698774,27.077289,-19.961644,-0.000000,2.840506
0.010000,18.356682,250.273845,446.968549,26.877673,-19.961644,0.000000,2.844732
0.010000,18.100452,250.351637,447.236327,26.678056,-19.961644,0.000000,2.848937
0.010000,17.845809,250.427782,447.502110,26.478440,-19.961644,0.000000,2.853122
0.010000,17.592770,250.502299,447.765896,26.278824,-19.961644,0.000000,2.857285
0.010000,17.341333,250.575210,448.027686,26.079207,-19.961644,-0.000000,2.861426
0.010000,17.091526,250.646532,448.287480,25.879591,-19.961644,0.000000,2.865544
0.010000,16.843342,250.716289,448.545278,25.679974,-19.961644,-0.000000,2.869640
0.010000,16.596806,250.784498,448.801080,25.480358,-19.961644,0.000000,2.873711
0.010000,16.351913,250.851184,449.054885,25.280741,-19.961644,-0.000000,2.877758
0.010000,16.108691,250.916361,449.306695,25.081125,-19.961644,-0.000000,2.881781
0.010000,15.867132,250.980056,449.556508,24.881508,-19.961644,0.000000,2.885778
0.010000,15.627257,251.042286,449.804325,24.681892,-19.961644,-0.000000,2.889750
0.010000,15.389072,251.103071,450.050146,24.482276,-19.961644,0.000000,2.893695
0.010000,15.152579,251.162436,450.293970,24.282659,-19.961644,0.000000,2.897614
0.010000,14.917804,251.220396,450.535799,24.083043,-19.961644,-0.000000,2.901505
0.010000,14.684742,251.276974,450.775631,23.883426,-19.961644,0.000000,2.905369
0.010000,14.453401,251.332193,451.013467,23.683810,-19.961644,0.000000,2.909206
0.010000,14.223799,251.386070,451.249307,23.484193,-19.961644,-0.000000,2.913013
0.010000,13.995941,251.438626,451.483151,23.284577,-19.961644,0.000000,2.916793
0.010000,13.769831,251.489884,451.714999,23.084960,-19.961644,0.000000,2.920543
0.010000,13.545476,251.539863,451.944850,22.885344,-19.961644,0.000000,2.924264
0.010000,13.322887,251.588584,452.172706,22.685728,-19.961644,0.000000,2.927955
0.010000,13.102079,251.636065,452.398565,22.486111,-19.961644,-0.000000,2.931616
0.010000,12.883051,251.682328,452.622428,22.286495,-19.961644,0.000000,2.935247
0.010000,12.665810,251.727394,452.844295,22.086878,-19.961644,0.000000,2.938847
0.010000,12.450365,251.771282,453.064166,21.887262,-19.961644,-0.000000,2.942417
0.010000,12.236722,251.814013,453.282040,21.687645,-19.961644,0.000000,2.945955
0.010000,12.024889,251.855607,453.497919,21.488029,-19.961644,-0.000000,2.949462
0.010000,11.814871,251.896083,453.711801,21.288412,-19.961644,0.000000,2.952937
0.010000,11.606677,251.935462,453.923687,21.088796,-19.961644,-0.000000,2.956381
0.010000,11.400311,251.973762,454.133577,20.889180,-19.961644,0.000000,2.959792
0.010000,11.195781,252.011003,454.341470,20.689563,-19.961644,0.000000,2.963171
0.010000,10.993092,252.047206,454.547368,20.489947,-19.961644,-0.000000,2.966518
0.010000,10.792249,252.082389,454.751269,20.290330,-19.961644,0.000000,2.969832
0.010000,10.593258,252.116572,454.953175,20.090714,-19.961644,0.000000,2.973113
0.010000,10.396124,252.149774,455.153084,19.891097,-19.961644,0.000000,2.976362
0.010000,10.200852,252.182013,455.350996,19.691481,-19.961644,0.000000,2.979577
0.010000,10.007449,252.213308,455.546913,19.491864,-19.961644,-0.000000,2.982759
0.010000,9.815926,252.243678,455.740834,19.292248,-19.961644,0.000000,2.985908
0.010000,9.626280,252.273141,455.932758,19.092632,-19.961644,0.000000,2.989023
0.010000,9.438513,252.301717,456.122686,18.893015,-19.961644,-0.000000,2.992104
0.010000,9.252630,252.329424,456.310618,18.693399,-19.961644,0.000000,2.995152
0.010000,9.068645,252.356277,456.496554,18.493782,-19.961644,0.000000,2.998166
0.010000,8.886559,252.382297,456.680494,18.294166,-19.961644,0.000000,3.001147
0.010000,8.706368,252.407501,456.862438,18.094549,-19.961644,-0.000000,3.004093
0.010000,8.528079,252.431907,457.042385,17.894933,-19.961644,0.000000,3.007006
0.010000,8.351710,252.455530,457.220336,17.695316,-19.961644,0.000000,3.009884
0.010000,8.177243,252.478390,457.396291,17.495700,-19.961644,0.000000,3.012728
0.010000,8.004695,252.500503,457.570250,17.296084,-19.961644,0.000000,3.015539
0.010000,7.834070,252.521884,457.742213,17.096467,-19.961644,-0.000000,3.018315
0.010000,7.665357,252.542554,457.912180,16.896851,-19.961644,0.000000,3.021057
0.010000,7.498587,252.562525,458.080150,16.697234,-19.961644,-0.000000,3.023764
0.010000,7.333730,252.581817,458.246124,16.497618,-19.961644,0.000000,3.026438
0.010000,7.170821,252.600442,458.410102,16.298001,-19.961644,0.000000,3.029077
0.010000,7.009832,252.618420,458.572084,16.098385,-19.961644,0.000000,3.031682
0.010000,6.850798,252.635764,458.732070,15.898768,-19.961644,0.000000,3.034252
0.010000,6.693687,252.652492,458.890060,15.699152,-19.961644,-0.000000,3.036789
0.010000,6.538538,252.668615,459.046053,15.499536,-19.961644,0.000000,3.039291
0.010000,6.385323,252.684153,459.200050,15.299919,-19.961644,0.000000,3.041759
0.010000,6.234061,252.699119,459.352052,15.100303,-19.961644,0.000000,3.044193
0.010000,6.084753,252.713526,459.502057,14.900686,-19.961644,0.000000,3.046593
0.010000,5.937388,252.727392,459.650065,14.701070,-19.961644,-0.000000,3.048959
0.010000,5.791991,252.740729,459.796078,14.501453,-19.961644,0.000000,3.051290
0.010000,5.648549,252.753551,459.940094,14.301837,-19.961644,-0.000000,3.053588
0.010000,5.507059,252.765874,460.082115,14.102220,-19.961644,-0.000000,3.055851
0.010000,5.367537,252.777709,460.222139,13.902604,-19.961644,0.000000,3.058081
0.010000,5.229982,252.789072,460.360167,13.702988,-19.961644,-0.000000,3.060276
0.010000,5.094388,252.799974,460.496199,13.503371,-19.961644,0.000000,3.062438
0.010000,4.960756,252.810431,460.630234,13.303755,-19.961644,0.000000,3.064566
0.010000,4.829094,252.820454,460.762274,13.104138,-19.961644,0.000000,3.066660
0.010000,4.699412,252.830055,460.892317,12.904522,-19.961644,-0.000000,3.068720
0.010000,4.571698,252.839249,461.020364,12.704905,-19.961644,0.000000,3.070747
0.010000,4.445955,252.848046,461.146415,12.505289,-19.961644,0.000000,3.072740
0.010000,4.322185,252.856459,461.270470,12.305672,-19.961644,0.000000,3.074700
0.010000,4.200390,252.864501,461.392529,12.106056,-19.961644,-0.000000,3.076626
0.010000,4.080571,252.872182,461.512591,11.906440,-19.961644,0.000000,3.078519
0.010000,3.962731,252.879515,461.630657,11.706823,-19.961644,0.000000,3.080378
0.010000,3.846870,252.886510,461.746727,11.507207,-19.961644,-0.000000,3.082204
0.010000,3.732990,252.893178,461.860801,11.307590,-19.961644,0.000000,3.083997
0.010000,3.621093,252.899532,461.972879,11.107974,-19.961644,0.000000,3.085757
0.010000,3.511178,252.905580,462.082961,10.908357,-19.961644,0.000000,3.087484
0.010000,3.403247,252.911334,462.191046,10.708741,-19.961644,-0.000000,3.089178
0.010000,3.297301,252.916804,462.297136,10.509124,-19.961644,0.000000,3.090839
0.010000,3.193340,252.922000,462.401229,10.309508,-19.961644,0.000000,3.092467
0.010000,3.091364,252.926932,462.503326,10.109892,-19.961644,0.000000,3.094062
0.010000,2.991374,252.931610,462.603427,9.910275,-19.961644,-0.000000,3.095625
0.010000,2.893371,252.936043,462.701531,9.710659,-19.961644,-0.000000,3.097155
0.010000,2.797353,252.940241,462.797640,9.511042,-19.961644,0.000000,3.098652
0.010000,2.703320,252.944212,462.891752,9.311426,-19.961644,-0.000000,3.100117
0.010000,2.611274,252.947966,462.983868,9.111809,-19.961644,0.000000,3.101550
0.010000,2.521231,252.951510,463.073988,8.912193,-19.961644,0.000000,3.102951
0.010000,2.433175,252.954854,463.162112,8.712576,-19.961644,0.000000,3.104319
0.010000,2.347104,252.958006,463.248240,8.512960,-19.961644,0.000000,3.105655
0.010000,2.263018,252.960974,463.332371,8.313344,-19.961644,-0.000000,3.106959
0.010000,2.180933,252.963766,463.414507,8.113727,-19.961644,0.000000,3.108230
0.010000,2.100842,252.966390,463.494646,7.914111,-19.961644,-0.000000,3.109470
0.010000,2.022724,252.968853,463.572800,7.716624,-19.748700,21.294406,3.110679
0.010000,1.946563,252.971163,463.648991,7.521632,-19.499180,24.952055,3.111856
0.010000,1.872349,252.973328,463.723245,7.329135,-19.249659,24.952055,3.113002
0.010000,1.800032,252.975356,463.795586,7.139134,-19.000139,24.952055,3.114117
0.010000,1.729603,252.977253,463.866040,6.951628,-18.750618,24.952055,3.115203
0.010000,1.661040,252.979026,463.934631,6.766617,-18.501098,24.952055,3.116259
0.010000,1.594295,252.980683,464.001385,6.584101,-18.251577,24.952055,3.117287
0.010000,1.529384,252.982229,464.066326,6.404080,-18.002056,24.952055,3.118285
0.010000,1.466241,252.983670,464.129479,6.226555,-17.752536,24.952055,3.119256
0.010000,1.404870,252.985012,464.190869,6.051525,-17.503015,24.952055,3.120198
0.010000,1.345229,252.986261,464.250522,5.878990,-17.253495,24.952055,3.121114
0.010000,1.287302,252.987422,464.308462,5.708950,-17.003974,24.952055,3.122002
0.010000,1.231059,252.988500,464.364713,5.541406,-16.754454,24.952055,3.122864
0.010000,1.176482,252.989499,464.419302,5.376356,-16.504933,24.952055,3.123700
0.010000,1.123535,252.990425,464.472253,5.213802,-16.255413,24.952055,3.124511
0.010000,1.072210,252.991282,464.523591,5.053743,-16.005892,24.952055,3.125296
0.010000,1.022457,252.992074,464.573340,4.896180,-15.756371,24.952055,3.126057
0.010000,0.974287,252.992804,464.621527,4.741111,-15.506851,24.952055,3.126793
0.010000,0.927635,252.993478,464.668175,4.588538,-15.257330,24.952055,3.127506
0.010000,0.882510,252.994098,464.713310,4.438460,-15.007810,24.952055,3.128195
0.010000,0.838868,252.994669,464.756957,4.290877,-14.758289,24.952055,3.128861
0.010000,0.796678,252.995192,464.799140,4.145789,-14.508769,24.952055,3.129504
0.010000,0.755947,252.995672,464.839885,4.003197,-14.259248,24.952055,3.130125
0.010000,0.716615,252.996111,464.879216,3.863099,-14.009728,24.952055,3.130724
0.010000,0.678668,252.996513,464.917159,3.725497,-13.760207,24.952055,3.131302
0.010000,0.642099,252.996879,464.953739,3.590390,-13.510686,24.952055,3.131859
0.010000,0.606859,252.997212,464.988980,3.457779,-13.261166,24.952055,3.132395
0.010000,0.572922,252.997516,465.022907,3.327662,-13.011645,24.952055,3.132911
0.010000,0.540295,252.997791,465.055545,3.200041,-12.762125,24.952055,3.133407
0.010000,0.508924,252.998040,465.086920,3.074915,-12.512604,24.952055,3.133884
0.010000,0.478783,252.998266,465.117056,2.952284,-12.263084,24.952055,3.134342
0.010000,0.449857,252.998469,465.145978,2.832149,-12.013563,24.952055,3.134781
0.010000,0.422133,252.998652,465.173712,2.714508,-11.764043,24.952055,3.135202
0.010000,0.395566,252.998817,465.200281,2.599363,-11.514522,24.952055,3.135605
0.010000,0.370132,252.998964,465.225711,2.486713,-11.265001,24.952055,3.135991
0.010000,0.345807,252.999096,465.250028,2.376558,-11.015481,24.952055,3.136360
0.010000,0.322588,252.999213,465.273255,2.268899,-10.765960,24.952055,3.136712
0.010000,0.300429,252.999318,465.295418,2.163734,-10.516440,24.952055,3.137048
0.010000,0.279306,252.999410,465.316542,2.061065,-10.266919,24.952055,3.137368
0.010000,0.259194,252.999492,465.336652,1.960891,-10.017399,24.952055,3.137672
0.010000,0.240067,252.999564,465.355772,1.863212,-9.767878,24.952055,3.137962
0.010000,0.221910,252.999628,465.373929,1.768029,-9.518358,24.952055,3.138237
0.010000,0.204699,252.999683,465.391145,1.675340,-9.268837,24.952055,3.138498
0.010000,0.188400,252.999732,465.407448,1.585147,-9.019316,24.952055,3.138744
0.010000,0.172988,252.999774,465.422861,1.497449,-8.769796,24.952055,3.138978
0.010000,0.158439,252.999810,465.437409,1.412246,-8.520275,24.952055,3.139198
0.010000,0.144728,252.999842,465.451118,1.329539,-8.270755,24.952055,3.139405
0.010000,0.131830,252.999869,465.464013,1.249326,-8.021234,24.952055,3.139600
0.010000,0.119721,252.999892,465.476117,1.171609,-7.771714,24.952055,3.139783
0.010000,0.108381,252.999911,465.487457,1.096387,-7.522193,24.952055,3.139955
0.010000,0.097785,252.999928,465.498057,1.023661,-7.272673,24.952055,3.140115
0.010000,0.087903,252.999942,465.507943,0.953429,-7.023152,24.952055,3.140265
0.010000,0.078709,252.999953,465.517139,0.885693,-6.773631,24.952055,3.140404
