dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,92.792168,50.000000,93.032168,59.302717,11.245774,-24.990610,0.000000
0.010000,93.385745,50.000000,93.625745,59.412675,10.995868,-24.990610,0.000000
0.010000,93.980409,50.000000,94.220409,59.520135,10.745962,-24.990610,0.000000
0.010000,94.576135,50.000000,94.816135,59.625095,10.496056,-24.990610,0.000000
0.010000,95.172898,50.000000,95.412898,59.727557,10.246150,-24.990610,0.000000
0.010000,95.770673,50.000000,96.010673,59.827519,9.996244,-24.990610,0.000000
0.010000,96.369436,50.000000,96.609436,59.924983,9.746338,-24.990610,0.000000
0.010000,96.969161,50.000000,97.209161,60.019947,9.496432,-24.990610,0.000000
0.010000,97.569822,50.000000,97.809822,60.112412,9.246526,-24.990610,0.000000
0.010000,98.171396,50.000000,98.411396,60.202379,8.996619,-24.990610,0.000000
0.010000,98.773857,50.000000,99.013857,60.289846,8.746713,-24.990610,0.000000
0.010000,99.377181,50.000000,99.617181,60.374814,8.496807,-24.990610,0.000000
0.010000,99.981341,50.000000,100.221341,60.457283,8.246901,-24.990610,0.000000
0.010000,100.586314,50.000000,100.826314,60.537253,7.996995,-24.990610,0.000000
0.010000,101.192074,50.000000,101.432074,60.614724,7.747089,-24.990610,0.000000
0.010000,101.798596,50.000000,102.038596,60.689695,7.497183,-24.990610,0.000000
0.010000,102.405855,50.000000,102.645855,60.762168,7.247277,-24.990610,0.000000
0.010000,103.013827,50.000000,103.253827,60.832142,6.997371,-24.990610,0.000000
0.010000,103.622485,50.000000,103.862485,60.899617,6.747465,-24.990610,0.000000
0.010000,104.231807,50.000000,104.471807,60.964592,6.497559,-24.990610,0.000000
0.010000,104.841765,50.000000,105.081765,61.027069,6.247652,-24.990610,0.000000
0.010000,105.452335,50.000000,105.692335,61.087046,5.997746,-24.990610,0.000000
0.010000,106.063493,50.000000,106.303493,61.144525,5.747840,-24.990610,0.000000
0.010000,106.675213,50.000000,106.915213,61.199504,5.497934,-24.990610,0.000000
0.010000,107.287471,50.000000,107.527471,61.251984,5.248028,-24.990610,0.000000
0.010000,107.900241,50.000000,108.140241,61.301965,4.998122,-24.990610,0.000000
0.010000,108.513498,50.000000,108.753498,61.349448,4.748216,-24.990610,0.000000
0.010000,109.127217,50.000000,109.367217,61.394431,4.498310,-24.990610,0.000000
0.010000,109.741374,50.000000,109.981374,61.436915,4.248404,-24.990610,0.000000
0.010000,110.355943,50.000000,110.595943,61.476900,3.998498,-24.990610,0.000000
0.010000,110.970899,50.000000,111.210899,61.514386,3.748591,-24.990610,0.000000
0.010000,111.586218,50.000000,111.826218,61.549372,3.498685,-24.990610,0.000000
0.010000,112.201874,50.000000,112.441874,61.581860,3.248779,-24.990610,0.000000
0.010000,112.817843,50.000000,113.057843,61.611849,2.998873,-24.990610,0.000000
0.010000,113.434099,50.000000,113.674099,61.639339,2.748967,-24.990610,0.000000
0.010000,114.050617,50.000000,114.290617,61.664329,2.499061,-24.990610,0.000000
0.010000,114.667373,50.000000,114.907373,61.686821,2.249155,-24.990610,0.000000
0.010000,115.284341,50.000000,115.524341,61.706813,1.999249,-24.990610,0.000000
0.010000,115.901497,50.000000,116.141497,61.724307,1.749343,-24.990610,0.000000
0.010000,116.518815,50.000000,116.758815,61.739301,1.499437,-24.990610,0.000000
0.010000,117.136270,50.000000,117.376270,61.751796,1.249530,-24.990610,0.000000
0.010000,117.753838,50.000000,117.993838,61.761793,0.999624,-24.990610,0.000000
0.010000,118.371493,50.000000,118.611493,61.769290,0.749718,-24.990610,0.000000
0.010000,118.989211,50.000000,119.229211,61.774288,0.499812,-24.990610,0.000000
0.010000,119.606967,50.000000,119.846967,61.776787,0.249906,-24.990610,0.000000
0.010000,120.224733,50.000000,120.464733,61.776497,-0.029005,-27.891148,0.000000
0.010000,120.842484,50.000000,121.082484,61.773708,-0.278911,-24.990610,0.000000
0.010000,121.460195,50.000000,121.700195,61.768420,-0.528818,-24.990610,0.000000
0.010000,122.077840,50.000000,122.317840,61.760632,-0.778724,-24.990610,0.000000
0.010000,122.695395,50.000000,122.935395,61.750346,-1.028630,-24.990610,0.000000
0.010000,123.312834,50.000000,123.552834,61.737561,-1.278536,-24.990610,0.000000
0.010000,123.930134,50.000000,124.170134,61.722276,-1.528442,-24.990610,0.000000
0.010000,124.547268,50.000000,124.787268,61.704493,-1.778348,-24.990610,0.000000
0.010000,125.164211,50.000000,125.404211,61.684210,-2.028254,-24.990610,0.000000
0.010000,125.780939,50.000000,126.020939,61.661429,-2.278160,-24.990610,0.000000
0.010000,126.397427,50.000000,126.637427,61.636148,-2.528066,-24.990610,0.000000
0.010000,127.013650,50.000000,127.253650,61.608368,-2.777972,-24.990610,0.000000
0.010000,127.629582,50.000000,127.869582,61.578090,-3.027879,-24.990610,0.000000
0.010000,128.245199,50.000000,128.485199,61.545312,-3.277785,-24.990610,0.000000
0.010000,128.860476,50.000000,129.100476,61.510035,-3.527691,-24.990610,0.000000
0.010000,129.475387,50.000000,129.715387,61.472259,-3.777597,-24.990610,0.000000
0.010000,130.089908,50.000000,130.329908,61.431984,-4.027503,-24.990610,0.000000
0.010000,130.704014,50.000000,130.944014,61.389210,-4.277409,-24.990610,0.000000
0.010000,131.317680,50.000000,131.557680,61.343937,-4.527315,-24.990610,0.000000
0.010000,131.930881,50.000000,132.170881,61.296164,-4.777221,-24.990610,0.000000
0.010000,132.543591,50.000000,132.783591,61.245893,-5.027127,-24.990610,0.000000
0.010000,133.155786,50.000000,133.395786,61.193123,-5.277033,-24.990610,0.000000
0.010000,133.767441,50.000000,134.007441,61.137853,-5.526940,-24.990610,0.000000
0.010000,134.378531,50.000000,134.618531,61.080085,-5.776846,-24.990610,0.000000
0.010000,134.989030,50.000000,135.229030,61.019817,-6.026752,-24.990610,0.000000
0.010000,135.598914,50.000000,135.838914,60.957051,-6.276658,-24.990610,0.000000
0.010000,136.208159,50.000000,136.448159,60.891785,-6.526564,-24.990610,0.000000
0.010000,136.816738,50.000000,137.056738,60.824020,-6.776470,-24.990610,0.000000
0.010000,137.424626,50.000000,137.664626,60.753757,-7.026376,-24.990610,0.000000
0.010000,138.031800,50.000000,138.271800,60.680994,-7.276282,-24.990610,0.000000
0.010000,138.638234,50.000000,138.878234,60.605732,-7.526188,-24.990610,0.000000
0.010000,139.243902,50.000000,139.483902,60.527971,-7.776094,-24.990610,0.000000
0.010000,139.848781,50.000000,140.088781,60.447711,-8.026000,-24.990610,0.000000
0.010000,140.452844,50.000000,140.692844,60.364952,-8.275907,-24.990610,0.000000
0.010000,141.056067,50.000000,141.296067,60.279694,-8.525813,-24.990610,0.000000
0.010000,141.658425,50.000000,141.898425,60.191937,-8.775719,-24.990610,0.000000
0.010000,142.259894,50.000000,142.499894,60.101680,-9.025625,-24.990610,0.000000
0.010000,142.860447,50.000000,143.100447,60.008925,-9.275531,-24.990610,0.000000
0.010000,143.460060,50.000000,143.700060,59.913671,-9.525437,-24.990610,0.000000
0.010000,144.058708,50.000000,144.298708,59.815917,-9.775343,-24.990610,0.000000
0.010000,144.656365,50.000000,144.896365,59.715665,-10.025249,-24.990610,0.000000
0.010000,145.253008,50.000000,145.493008,59.612913,-10.275155,-24.990610,0.000000
0.010000,145.848611,50.000000,146.088611,59.507663,-10.525061,-24.990610,0.000000
0.010000,146.443149,50.000000,146.683149,59.399913,-10.774968,-24.990610,0.000000
0.010000,147.036597,50.000000,147.276597,59.289664,-11.024874,-24.990610,0.000000
0.010000,147.628930,50.000000,147.868930,59.176916,-11.274780,-24.990610,0.000000
0.010000,148.220123,50.000000,148.460123,59.061670,-11.524686,-24.990610,0.000000
0.010000,148.810151,50.000000,149.050151,58.943924,-11.774592,-24.990610,0.000000
0.010000,149.398989,50.000000,149.638989,58.823679,-12.024498,-24.990610,0.000000
0.010000,149.986612,50.000000,150.226612,58.700935,-12.274404,-24.990610,0.000000
0.010000,150.572995,50.000000,150.812995,58.575691,-12.524310,-24.990610,0.000000
0.010000,151.158113,50.000000,151.398113,58.447949,-12.774216,-24.990610,0.000000
0.010000,151.741941,50.000000,151.981941,58.317708,-13.024122,-24.990610,0.000000
0.010000,152.324455,50.000000,152.564455,58.184968,-13.274028,-24.990610,0.000000
0.010000,152.905628,50.000000,153.145628,58.049728,-13.523935,-24.990610,0.000000
0.010000,153.485437,50.000000,153.725437,57.911990,-13.773841,-24.990610,0.000000
0.010000,154.063856,50.000000,154.303856,57.771753,-14.023747,-24.990610,0.000000
0.010000,154.640859,50.000000,154.880859,57.629016,-14.273653,-24.990610,0.000000
0.010000,155.216423,50.000000,155.456423,57.483780,-14.523559,-24.990610,0.000000
0.010000,155.790523,50.000000,156.030523,57.336046,-14.773465,-24.990610,0.000000
0.010000,156.363132,50.000000,156.603132,57.185812,-15.023371,-24.990610,0.000000
0.010000,156.934226,50.000000,157.174226,57.033079,-15.273277,-24.990610,0.000000
0.010000,157.503781,50.000000,157.743781,56.877848,-15.523183,-24.990610,0.000000
0.010000,158.071771,50.000000,158.311771,56.720117,-15.773089,-24.990610,0.000000
0.010000,158.638171,50.000000,158.878171,56.559887,-16.022996,-24.990610,0.000000
0.010000,159.202956,50.000000,159.442956,56.397158,-16.272902,-24.990610,0.000000
0.010000,159.766101,50.000000,160.006101,56.231930,-16.522808,-24.990610,0.000000
0.010000,160.327582,50.000000,160.567582,56.064202,-16.772714,-24.990610,0.000000
0.010000,160.887373,50.000000,161.127373,55.893976,-17.022620,-24.990610,0.000000
0.010000,161.445449,50.000000,161.685449,55.721251,-17.272526,-24.990610,0.000000
0.010000,162.001786,50.000000,162.241786,55.546027,-17.522432,-24.990610,0.000000
0.010000,162.556357,50.000000,162.796357,55.368303,-17.772338,-24.990610,0.000000
0.010000,163.109139,50.000000,163.349139,55.188081,-18.022244,-24.990610,0.000000
0.010000,163.660106,50.000000,163.900106,55.005359,-18.272150,-24.990610,0.000000
0.010000,164.209234,50.000000,164.449234,54.820139,-18.522057,-24.990610,0.000000
0.010000,164.756497,50.000000,164.996497,54.632419,-18.771963,-24.990610,0.000000
0.010000,165.301870,50.000000,165.541870,54.442200,-19.021869,-24.990610,0.000000
0.010000,165.845328,50.000000,166.085328,54.249483,-19.271775,-24.990610,0.000000
0.010000,166.386847,50.000000,166.626847,54.054266,-19.521681,-24.990610,0.000000
0.010000,166.926401,50.000000,167.166401,53.856550,-19.771587,-24.990610,0.000000
0.010000,167.463967,50.000000,167.703967,53.656625,-19.992488,-22.090071,0.000000
0.010000,167.999533,50.000000,168.239533,53.456700,-19.992488,0.000000,0.000000
0.010000,168.533101,50.000000,168.773101,53.256775,-19.992488,-0.000000,0.000000
0.010000,169.064669,50.000000,169.304669,53.056851,-19.992488,0.000000,0.000000
0.010000,169.594238,50.000000,169.834238,52.856926,-19.992488,0.000000,0.000000
0.010000,170.121807,50.000000,170.361807,52.657001,-19.992488,-0.000000,0.000000
0.010000,170.647378,50.000000,170.887378,52.457076,-19.992488,0.000000,0.000000
0.010000,171.170949,50.000000,171.410949,52.257151,-19.992488,-0.000000,0.000000
0.010000,171.692521,50.000000,171.932521,52.057226,-19.992488,0.000000,0.000000
0.010000,172.212093,50.000000,172.452093,51.857301,-19.992488,0.000000,0.000000
0.010000,172.729667,50.000000,172.969667,51.657376,-19.992488,-0.000000,0.000000
0.010000,173.245241,50.000000,173.485241,51.457451,-19.992488,0.000000,0.000000
0.010000,173.758816,50.000000,173.998816,51.257527,-19.992488,-0.000000,0.000000
0.010000,174.270392,50.000000,174.510392,51.057602,-19.992488,0.000000,0.000000
0.010000,174.779968,50.000000,175.019968,50.857677,-19.992488,-0.000000,0.000000
0.010000,175.287545,50.000000,175.527545,50.657752,-19.992488,0.000000,0.000000
0.010000,175.793123,50.000000,176.033123,50.457827,-19.992488,0.000000,0.000000
0.010000,176.296702,50.000000,176.536702,50.257902,-19.992488,-0.000000,0.000000
0.010000,176.798281,50.000000,177.038281,50.057977,-19.992488,0.000000,0.000000
0.010000,177.297861,50.000000,177.537861,49.858052,-19.992488,0.000000,0.000000
0.010000,177.795442,50.000000,178.035442,49.658128,-19.992488,0.000000,0.000000
0.010000,178.291024,50.000000,178.531024,49.458203,-19.992488,0.000000,0.000000
0.010000,178.784606,50.000000,179.024606,49.258278,-19.992488,-0.000000,0.000000
0.010000,179.276189,50.000000,179.516189,49.058353,-19.992488,0.000000,0.000000
0.010000,179.765773,50.000000,180.005773,48.858428,-19.992488,-0.000000,0.000000
0.010000,180.253358,50.000000,180.493358,48.658503,-19.992488,0.000000,0.000000
0.010000,180.738943,50.000000,180.978943,48.458578,-19.992488,0.000000,0.000000
0.010000,181.222529,50.000000,181.462529,48.258653,-19.992488,-0.000000,0.000000
0.010000,181.704116,50.000000,181.944116,48.058729,-19.992488,0.000000,0.000000
0.010000,182.183704,50.000000,182.423704,47.858804,-19.992488,0.000000,0.000000
0.010000,182.661292,50.000000,182.901292,47.658879,-19.992488,0.000000,0.000000
0.010000,183.136882,50.000000,183.376882,47.458954,-19.992488,-0.000000,0.000000
0.010000,183.610471,50.000000,183.850471,47.259029,-19.992488,0.000000,0.000000
0.010000,184.082062,50.000000,184.322062,47.059104,-19.992488,-0.000000,0.000000
0.010000,184.551654,50.000000,184.791654,46.859179,-19.992488,-0.000000,0.000000
0.010000,185.019246,50.000000,185.259246,46.659254,-19.992488,0.000000,0.000000
0.010000,185.484839,50.000000,185.724839,46.459330,-19.992488,-0.000000,0.000000
0.010000,185.948432,50.000000,186.188432,46.259405,-19.992488,0.000000,0.000000
0.010000,186.410027,50.000000,186.650027,46.059480,-19.992488,0.000000,0.000000
0.010000,186.869622,50.000000,187.109622,45.859555,-19.992488,-0.000000,0.000000
0.010000,187.327218,50.000000,187.567218,45.659630,-19.992488,0.000000,0.000000
0.010000,187.782815,50.000000,188.022815,45.459705,-19.992488,-0.000000,0.000000
0.010000,188.236412,50.000000,188.476412,45.259780,-19.992488,0.000000,0.000000
0.010000,188.688010,50.000000,188.928010,45.059855,-19.992488,0.000000,0.000000
0.010000,189.137609,50.000000,189.377609,44.859931,-19.992488,-0.000000,0.000000
0.010000,189.585209,50.000000,189.825209,44.660006,-19.992488,0.000000,0.000000
0.010000,190.030809,50.000000,190.270809,44.460081,-19.992488,0.000000,0.000000
0.010000,190.474410,50.000000,190.714410,44.260156,-19.992488,-0.000000,0.000000
0.010000,190.916012,50.000000,191.156012,44.060231,-19.992488,-0.000000,0.000000
0.010000,191.355615,50.000000,191.595615,43.860306,-19.992488,0.000000,0.000000
0.010000,191.793218,50.000000,192.033218,43.660381,-19.992488,-0.000000,0.000000
0.010000,192.228823,50.000000,192.468823,43.460456,-19.992488,0.000000,0.000000
0.010000,192.662428,50.000000,192.902428,43.260532,-19.992488,-0.000000,0.000000
0.010000,193.094033,50.000000,193.334033,43.060607,-19.992488,-0.000000,0.000000
0.010000,193.523640,50.000000,193.763640,42.860682,-19.992488,0.000000,0.000000
0.010000,193.951247,50.000000,194.191247,42.660757,-19.992488,-0.000000,0.000000
0.010000,194.376855,50.000000,194.616855,42.460832,-19.992488,0.000000,0.000000
0.010000,194.800464,50.000000,195.040464,42.260907,-19.992488,-0.000000,0.000000
0.010000,195.222073,50.000000,195.462073,42.060982,-19.992488,0.000000,0.000000
0.010000,195.641683,50.000000,195.881683,41.861057,-19.992488,0.000000,0.000000
0.010000,196.059294,50.000000,196.299294,41.661133,-19.992488,-0.000000,0.000000
0.010000,196.474906,50.000000,196.714906,41.461208,-19.992488,-0.000000,0.000000
0.010000,196.888518,50.000000,197.128518,41.261283,-19.992488,0.000000,0.000000
0.010000,197.300131,50.000000,197.540131,41.061358,-19.992488,0.000000,0.000000
0.010000,197.709745,50.000000,197.949745,40.861433,-19.992488,0.000000,0.000000
0.010000,198.117360,50.000000,198.357360,40.661508,-19.992488,-0.000000,0.000000
0.010000,198.522976,50.000000,198.762976,40.461583,-19.992488,0.000000,0.000000
0.010000,198.926592,50.000000,199.166592,40.261658,-19.992488,0.000000,0.000000
0.010000,199.328209,50.000000,199.568209,40.061734,-19.992488,0.000000,0.000000
0.010000,199.727826,50.000000,199.967826,39.861809,-19.992488,-0.000000,0.000000
0.010000,200.125445,50.000000,200.365445,39.661884,-19.992488,0.000000,0.000000
0.010000,200.521064,50.000000,200.761064,39.461959,-19.992488,0.000000,0.000000
0.010000,200.914684,50.000000,201.154684,39.262034,-19.992488,-0.000000,0.000000
0.010000,201.306305,50.000000,201.546305,39.062109,-19.992488,0.000000,0.000000
0.010000,201.695926,50.000000,201.935926,38.862184,-19.992488,-0.000000,0.000000
0.010000,202.083548,50.000000,202.323548,38.662259,-19.992488,0.000000,0.000000
0.010000,202.469171,50.000000,202.709171,38.462334,-19.992488,0.000000,0.000000
0.010000,202.852795,50.000000,203.092795,38.262410,-19.992488,0.000000,0.000000
0.010000,203.234420,50.000000,203.474420,38.062485,-19.992488,-0.000000,0.000000
0.010000,203.614045,50.000000,203.854045,37.862560,-19.992488,0.000000,0.000000
0.010000,203.991671,50.000000,204.231671,37.662635,-19.992488,0.000000,0.000000
0.010000,204.367298,50.000000,204.607298,37.462710,-19.992488,0.000000,0.000000
0.010000,204.740925,50.000000,204.980925,37.262785,-19.992488,0.000000,0.000000
0.010000,205.112553,50.000000,205.352553,37.062860,-19.992488,-0.000000,0.000000
0.010000,205.482182,50.000000,205.722182,36.862935,-19.992488,0.000000,0.000000
0.010000,205.849812,50.000000,206.089812,36.663011,-19.992488,0.000000,0.000000
0.010000,206.215442,50.000000,206.455442,36.463086,-19.992488,-0.000000,0.000000
0.010000,206.579074,50.000000,206.819074,36.263161,-19.992488,0.000000,0.000000
0.010000,206.940706,50.000000,207.180706,36.063236,-19.992488,-0.000000,0.000000
0.010000,207.300338,50.000000,207.540338,35.863311,-19.992488,0.000000,0.000000
0.010000,207.657972,50.000000,207.897972,35.663386,-19.992488,0.000000,0.000000
0.010000,208.013606,50.000000,208.253606,35.463461,-19.992488,0.000000,0.000000
0.010000,208.367241,50.000000,208.607241,35.263536,-19.992488,-0.000000,0.000000
0.010000,208.718877,50.000000,208.958877,35.063612,-19.992488,0.000000,0.000000
0.010000,209.068513,50.000000,209.308513,34.863687,-19.992488,0.000000,0.000000
0.010000,209.416151,50.000000,209.656151,34.663762,-19.992488,-0.000000,0.000000
0.010000,209.761789,50.000000,210.001789,34.463837,-19.992488,0.000000,0.000000
0.010000,210.105427,50.000000,210.345427,34.263912,-19.992488,-0.000000,0.000000
0.010000,210.447067,50.000000,210.687067,34.063987,-19.992488,0.000000,0.000000
0.010000,210.786707,50.000000,211.026707,33.864062,-19.992488,0.000000,0.000000
0.010000,211.124348,50.000000,211.364348,33.664137,-19.992488,-0.000000,0.000000
0.010000,211.459990,50.000000,211.699990,33.464213,-19.992488,0.000000,0.000000
0.010000,211.793632,50.000000,212.033632,33.264288,-19.992488,0.000000,0.000000
0.010000,212.125276,50.000000,212.365276,33.064363,-19.992488,0.000000,0.000000
0.010000,212.454920,50.000000,212.694920,32.864438,-19.992488,-0.000000,0.000000
0.010000,212.782564,50.000000,213.022564,32.664513,-19.992488,0.000000,0.000000
0.010000,213.108210,50.000000,213.348210,32.464588,-19.992488,0.000000,0.000000
0.010000,213.431856,50.000000,213.671856,32.264663,-19.992488,-0.000000,0.000000
0.010000,213.753503,50.000000,213.993503,32.064738,-19.992488,0.000000,0.000000
0.010000,214.073151,50.000000,214.313151,31.864814,-19.992488,-0.000000,0.000000
0.010000,214.390799,50.000000,214.630799,31.664889,-19.992488,-0.000000,0.000000
0.010000,214.706449,50.000000,214.946449,31.464964,-19.992488,0.000000,0.000000
0.010000,215.020099,50.000000,215.260099,31.265039,-19.992488,0.000000,0.000000
0.010000,215.331749,50.000000,215.571749,31.065114,-19.992488,-0.000000,0.000000
0.010000,215.641401,50.000000,215.881401,30.865189,-19.992488,0.000000,0.000000
0.010000,215.949053,50.000000,216.189053,30.665264,-19.992488,0.000000,0.000000
0.010000,216.254706,50.000000,216.494706,30.465339,-19.992488,-0.000000,0.000000
0.010000,216.558360,50.000000,216.798360,30.265415,-19.992488,0.000000,0.000000
0.010000,216.860015,50.000000,217.100015,30.065490,-19.992488,0.000000,0.000000
0.010000,217.159670,50.000000,217.399670,29.865565,-19.992488,-0.000000,0.000000
0.010000,217.457326,50.000000,217.697326,29.665640,-19.992488,0.000000,0.000000
0.010000,217.752983,50.000000,217.992983,29.465715,-19.992488,0.000000,0.000000
0.010000,218.046640,50.000000,218.286640,29.265790,-19.992488,0.000000,0.000000
0.010000,218.338298,50.000000,218.578298,29.065865,-19.992488,0.000000,0.000000
0.010000,218.627957,50.000000,218.867957,28.865940,-19.992488,0.000000,0.000000
0.010000,218.915617,50.000000,219.155617,28.666016,-19.992488,-0.000000,0.000000
0.010000,219.201278,50.000000,219.441278,28.466091,-19.992488,-0.000000,0.000000
0.010000,219.484939,50.000000,219.724939,28.266166,-19.992488,0.000000,0.000000
0.010000,219.766601,50.000000,220.006601,28.066241,-19.992488,0.000000,0.000000
0.010000,220.046264,50.000000,220.286264,27.866316,-19.992488,-0.000000,0.000000
0.010000,220.323927,50.000000,220.563927,27.666391,-19.992488,0.000000,0.000000
0.010000,220.599592,50.000000,220.839592,27.466466,-19.992488,0.000000,0.000000
0.010000,220.873257,50.000000,221.113257,27.266541,-19.992488,0.000000,0.000000
0.010000,221.144923,50.000000,221.384923,27.066617,-19.992488,-0.000000,0.000000
0.010000,221.414589,50.000000,221.654589,26.866692,-19.992488,-0.000000,0.000000
0.010000,221.682256,50.000000,221.922256,26.666767,-19.992488,0.000000,0.000000
0.010000,221.947924,50.000000,222.187924,26.466842,-19.992488,-0.000000,0.000000
0.010000,222.211593,50.000000,222.451593,26.266917,-19.992488,0.000000,0.000000
0.010000,222.473263,50.000000,222.713263,26.066992,-19.992488,0.000000,0.000000
0.010000,222.732933,50.000000,222.972933,25.867067,-19.992488,-0.000000,0.000000
0.010000,222.990604,50.000000,223.230604,25.667142,-19.992488,-0.000000,0.000000
0.010000,223.246276,50.000000,223.486276,25.467217,-19.992488,0.000000,0.000000
0.010000,223.499948,50.000000,223.739948,25.267293,-19.992488,-0.000000,0.000000
0.010000,223.751622,50.000000,223.991622,25.067368,-19.992488,-0.000000,0.000000
0.010000,224.001296,50.000000,224.241296,24.867443,-19.992488,0.000000,0.000000
0.010000,224.248971,50.000000,224.488971,24.667518,-19.992488,-0.000000,0.000000
0.010000,224.494646,50.000000,224.734646,24.467593,-19.992488,-0.000000,0.000000
0.010000,224.738322,50.000000,224.978322,24.267668,-19.992488,0.000000,0.000000
0.010000,224.979999,50.000000,225.219999,24.067743,-19.992488,0.000000,0.000000
0.010000,225.219677,50.000000,225.459677,23.867818,-19.992488,-0.000000,0.000000
0.010000,225.457356,50.000000,225.697356,23.667894,-19.992488,0.000000,0.000000
0.010000,225.693035,50.000000,225.933035,23.467969,-19.992488,0.000000,0.000000
0.010000,225.926715,50.000000,226.166715,23.268044,-19.992488,-0.000000,0.000000
0.010000,226.158396,50.000000,226.398396,23.068119,-19.992488,0.000000,0.000000
0.010000,226.388078,50.000000,226.628078,22.868194,-19.992488,0.000000,0.000000
0.010000,226.615760,50.000000,226.855760,22.668269,-19.992488,-0.000000,0.000000
0.010000,226.841443,50.000000,227.081443,22.468344,-19.992488,0.000000,0.000000
0.010000,227.065127,50.000000,227.305127,22.268419,-19.992488,0.000000,0.000000
0.010000,227.286811,50.000000,227.526811,22.068495,-19.992488,-0.000000,0.000000
0.010000,227.506497,50.000000,227.746497,21.868570,-19.992488,0.000000,0.000000
0.010000,227.724183,50.000000,227.964183,21.668645,-19.992488,-0.000000,0.000000
0.010000,227.939870,50.000000,228.179870,21.468720,-19.992488,0.000000,0.000000
0.010000,228.153557,50.000000,228.393557,21.268795,-19.992488,0.000000,0.000000
0.010000,228.365246,50.000000,228.605246,21.068870,-19.992488,-0.000000,0.000000
0.010000,228.574935,50.000000,228.814935,20.868945,-19.992488,0.000000,0.000000
0.010000,228.782624,50.000000,229.022624,20.669020,-19.992488,-0.000000,0.000000
0.010000,228.988315,50.000000,229.228315,20.469096,-19.992488,0.000000,0.000000
0.010000,229.192006,50.000000,229.432006,20.269171,-19.992488,0.000000,0.000000
0.010000,229.393698,50.000000,229.633698,20.069246,-19.992488,-0.000000,0.000000
0.010000,229.593391,50.000000,229.833391,19.869321,-19.992488,0.000000,0.000000
0.010000,229.791085,50.000000,230.031085,19.669396,-19.992488,-0.000000,0.000000
0.010000,229.986779,50.000000,230.226779,19.469471,-19.992488,0.000000,0.000000
0.010000,230.180474,50.000000,230.420474,19.269546,-19.992488,-0.000000,0.000000
0.010000,230.372170,50.000000,230.612170,19.069621,-19.992488,-0.000000,0.000000
0.010000,230.561867,50.000000,230.801867,18.869697,-19.992488,0.000000,0.000000
0.010000,230.749564,50.000000,230.989564,18.669772,-19.992488,0.000000,0.000000
0.010000,230.935262,50.000000,231.175262,18.469847,-19.992488,-0.000000,0.000000
0.010000,231.118961,50.000000,231.358961,18.269922,-19.992488,0.000000,0.000000
0.010000,231.300661,50.000000,231.540661,18.069997,-19.992488,0.000000,0.000000
0.010000,231.480361,50.000000,231.720361,17.870072,-19.992488,-0.000000,0.000000
0.010000,231.658062,50.000000,231.898062,17.670147,-19.992488,0.000000,0.000000
0.010000,231.833764,50.000000,232.073764,17.470222,-19.992488,0.000000,0.000000
0.010000,232.007466,50.000000,232.247466,17.270298,-19.992488,-0.000000,0.000000
0.010000,232.179170,50.000000,232.419170,17.070373,-19.992488,0.000000,0.000000
0.010000,232.348874,50.000000,232.588874,16.870448,-19.992488,-0.000000,0.000000
0.010000,232.516579,50.000000,232.756579,16.670523,-19.992488,0.000000,0.000000
0.010000,232.682284,50.000000,232.922284,16.470598,-19.992488,-0.000000,0.000000
0.010000,232.845991,50.000000,233.085991,16.270673,-19.992488,0.000000,0.000000
0.010000,233.007698,50.000000,233.247698,16.070748,-19.992488,-0.000000,0.000000
0.010000,233.167406,50.000000,233.407406,15.870823,-19.992488,0.000000,0.000000
0.010000,233.325114,50.000000,233.565114,15.670899,-19.992488,0.000000,0.000000
0.010000,233.480824,50.000000,233.720824,15.470974,-19.992488,-0.000000,0.000000
0.010000,233.634534,50.000000,233.874534,15.271049,-19.992488,0.000000,0.000000
0.010000,233.786245,50.000000,234.026245,15.071124,-19.992488,-0.000000,0.000000
0.010000,233.935956,50.000000,234.175956,14.871199,-19.992488,-0.000000,0.000000
0.010000,234.083669,50.000000,234.323669,14.671274,-19.992488,0.000000,0.000000
0.010000,234.229382,50.000000,234.469382,14.471349,-19.992488,-0.000000,0.000000
0.010000,234.373096,50.000000,234.613096,14.271424,-19.992488,-0.000000,0.000000
0.010000,234.514810,50.000000,234.754810,14.071500,-19.992488,0.000000,0.000000
0.010000,234.654526,50.000000,234.894526,13.871575,-19.992488,-0.000000,0.000000
0.010000,234.792242,50.000000,235.032242,13.671650,-19.992488,0.000000,0.000000
0.010000,234.927959,50.000000,235.167959,13.471725,-19.992488,0.000000,0.000000
0.010000,235.061676,50.000000,235.301676,13.271800,-19.992488,-0.000000,0.000000
0.010000,235.193395,50.000000,235.433395,13.071875,-19.992488,0.000000,0.000000
0.010000,235.323114,50.000000,235.563114,12.871950,-19.992488,0.000000,0.000000
0.010000,235.450834,50.000000,235.690834,12.672025,-19.992488,0.000000,0.000000
0.010000,235.576554,50.000000,235.816554,12.472100,-19.992488,0.000000,0.000000
0.010000,235.700276,50.000000,235.940276,12.272176,-19.992488,-0.000000,0.000000
0.010000,235.821998,50.000000,236.061998,12.072251,-19.992488,0.000000,0.000000
0.010000,235.941721,50.000000,236.181721,11.872326,-19.992488,0.000000,0.000000
0.010000,236.059444,50.000000,236.299444,11.672401,-19.992488,-0.000000,0.000000
